Package name,Reviewer name,Review,Rating
com.google.android.apps.messaging,L B,"TL;DR THE NEW UPDATE IS DELETING TEXTS. After the recent update when I get a notification of a text message I will tap the notification, the app will then open, and the text disappears without a trace. At first I thought maybe I was mistaken but then it happened again so I called the family member that sent the text and they verified they sent the text. So. The new update is deleting texts. Fortunately for me I don't use this app for work otherwise It would be deleting valuable text messages.",1
com.google.android.apps.messaging,Merissa Henson,"The one issue I had with this app was fixed so I'm upgrading my review. I like using this app better than the one that came preinstalled. However, I did get stuck on chat with one person somehow and had trouble switching back to sms. We both had to delete each other from our contacts and then re-add each other to fix that issue. Chat feature is now turned off for good on my phone.",4
com.google.android.apps.messaging,Ashley Snyder,"I actually love messages & it is my default messaging app. I have used it so long that the standard one just isn't an option anymore. I love how you won't ever loose messages even if you switch phones or loose it. I would of given 5 star's, but there's one issue. A lot of times it doesn't stay (say) connected & I'm can't t receive any text. I just go to settings & connect it manually, that turns out to be (& fix) the issue, as all my text come in right after. Other then that it's a great app!",4
com.google.android.apps.messaging,Maria Angelozzi bryson,11/4/22 Why doesn't this have a talk and text feature that types as you speak? 🤨 The one you have is a voice recorder that sends to the receipent. Referring to hands free typing Apparently my system recently updated and after it did everything is smaller. I can't even make out the wording as i am typing or see the responses either. I am thinking about uninstalling it! Update as of 12/27/20 I reinstalled this app and now it doesn't allow you to set a notification sound. Really frustrating!😔,2
com.google.android.apps.messaging,Bonnietelo Cole,"The only issue I've encountered is that the font size inexplicably became huge and it bothers me. It was like the rest of my phone, normal sized, but now it's so big that I can only see 3 messages at a time. Please add a way to change the font size for this app specifically, since it's apparently not allowed to match the phones font size anymore.",4
com.google.android.apps.messaging,CreepStar Gamer,I've been using this sms app for a couple of years now. Being able to change colors of people's messages was a new feature then. (Which they need to bring back) for the most part I like this app and don't have a lot of complaints. Although I am not a fan of the new icon and I do not like the oversimplified logos and icons that all these companies are moving towards. I like colorful bubbly/cartoonie icons and logo's better. Everything's just getting bland nowadays.,3
com.google.android.apps.messaging,Clayton “BEASTLYMONKEY27” Cowden,"You know it's good, does what it's supposed to do and a little more. Good integration with GIFS and even some Snapchat features. The stickers feel a bit lame at times, and I would like more choices but I do love the artists. I give it a. While I wish to have the ability to take the pseudo motion capture characters that iphone offers. I am very pleased with ability to combine emotes to get more specific and unique uses. That feature alone is superb!! 9/10 overall",5
com.google.android.apps.messaging,Daniel Mahan,"I can't use this Google texting app on my Google phone because after every time I open it and click okay through all the alerts about how texting works, the keyboard won't show up anymore and everything I touch is delayed, including opening apps themselves or changing any setting. It's so confusing to me how a default app can cause that, but since I have not opened this app, my phone has been working fine.",1
com.google.android.apps.messaging,Rancher Rob Nebraska,"Lately, large texts come in broken up into many smaller texts that are not in order and will come in all at the same time. For example, if it's broken into eight small texts, I might get the second, fourth and 6th at 4:00 p.m. a half hour later two more will come in and 20 minutes after that the rest show up. On other phones it comes in as a single large text. Extremely frustrating, makes it almost unusable. Rec'd email asking 4 clarification but the email link provided came back as unmonitored",1
com.google.android.apps.messaging,Erica Johnson,"For the most part, I like it. There are a few changes that can be made. One of those things is showing you still have unopened/unread texts after replying to other texts. The notification disappears. Another thing, it should have more themes/wallpapers (not just black or white).",4
com.google.android.apps.messaging,Rob Quan,I had the ability to respond to iphone messages with emojis for 2 days and then the app updated again and now that feature is gone. What happened? Update: i tried resetting the app data and cache and it still does not give me the ability to reply to iPhone messages with emojis. I've tried uninstalling and installing again. I've tried turning my phone off and back on. It's like the option never existed,2
com.google.android.apps.messaging,Impossible Photo123,"Moved to a new phone (Same model as previous) and the messages app (while it successfully sends and receives messages) gives me an error that reads ""Not sent, tap to try again"". The messages have been delivered, but for some reason, my phone doesn't think they've been successfully delivered. This problem now seems to have migrated to all of the messaging apps I have tried. Not sure if this is app specific, but it only began after installing (uninstalling, clearing cache, reinstalling etc)",3
com.google.android.apps.messaging,Mary Saville,"Before the last update, the app was highly successful at sorting SPAM texts into an archived folder I never had to look at. Now many political spam texts are getting through. Very unhappy. Also, why can't it automate sending by SMS if the chat message fails? The point of messaging apps is to reach the person as quickly as possible.",2
com.google.android.apps.messaging,Marcia S,"I was using Messages as my primary messaging app, but the most recent update causes many of my text messages to not send. What in the world is error 28 and why now when I did not change any settings?!? No consistentcy. I noticed before that iMessages do not always come through, and my messages do not always reach iMessage recipients. This app is causing communication problems! Reloading it hasn't fixed the problems so it must be in the app coding.",2
com.google.android.apps.messaging,Jason Olson,"Severe battery drain (and extremely hot phone) even when phone is NOT BEING USED. I thought I could fix it myself: I turned off access to camera. I turned off sync. I've read online that the recent update corrects the bug that's causing severe battery drain. Nope. So I switched back to Textra app. 24hr battery usage went from 57% to 1% just by changing my app. I can't use my galaxy watch to text without this app. Cannot change battery optimization, not an option. Something is extremely wrong.",1
com.google.android.apps.messaging,Eric Peterson,"The update that got pushed within the last few weeks made a lot of changes that I HATE to many apps on my device. The new app icons in the drop down for my notifications are too rounded and all look very similar. My phone is now telling me about ""apps running in the background"" that are SUPPOSED to be running in the background. And the messages logo makes me feel like I'm hallucinating, with the slightly different shades of blue bubbles now overlaying each other.",1
com.google.android.apps.messaging,J- Kane,"I've always had Android phones with this app pre installed. I've never had problems up until last month (Sept. '22) I've been getting delayed texts up to 2 days late...very annoying. I'm a construction superintendent and most of the communication with clients are done via text so everything is ""in writing."" So getting delayed texts can have a big impact on the productivity of a jobsite. Not to mention texts from family and friends and you don't respond. Looking into another app",2
com.google.android.apps.messaging,Alexander Kozhevnikov,"Seems fine enough, but it can be really non-obviously, needlessly, inconveniently slow. For example, after it first suggested categorizing conversations into personal and business, I noticed that conversations would take 20 to 40 seconds to load after I clicked on them. My message database is large, but it didn't get slow until the categorizing - as if a a background indexing task was poorly written and blocked/bottlenecked loading+rendering messages in the foreground.",4
com.google.android.apps.messaging,Scott Larsen,It is supposed to transfer my messages over from Hangouts. It doesn't. It sends texts but doesn't receive the replies. I cannot believe a company the size of Google STILL can't build a chat app that actually works. Thanks so much for forcing me to use this (Google Fi is dropping Hangouts). Hangouts was clunky but worked. Almost makes desperate enough to switch to FB for messaging. Oh yeah plus the Feedback button inside Messages returns a 403 error (page not found). LOL,1
com.google.android.apps.messaging,Alyssa Rogalla,"The app works fabulously. Easy on the phone, fast to load, doesn't bog down other apps. However, I'm OCD (unfortunately). I noticed that the app icon has changed, but the notifications are still the old icon. Is this going to change or is there any workaround? I know it's a dumb silly thing. Thought I would ask and post anyway.",3
com.google.android.apps.messaging,Zeljko Suzani,"I don't like it. Im using it on my Samsung z flip 4. Somehow app automatically upgraded from previous version and i can't or i don't know how to back to previous version. In this one, i can't change bubble color ...and deleting messages in one conversation, you don't get option to delete messages you want, only to delete whole conversation.",1
com.google.android.apps.messaging,Jackson Eatchel,"It's a simple, nice-looking messaging app. RCS is pretty basic (for now hopefully), but still better than SMS. I like that texts are separated between businesses and people I know. And it's awesome that one-time passwords are automatically deleted after 24 hours. There is still so much that could be added, but I'm hopeful for the future.",4
com.google.android.apps.messaging,Tierra A,"I don't find anything special about Google messages, oh except for a month's worth of messages disappeared. Yes, literally! I started using the app a month ago on a diff phone and 2 days ago I was trying to click on a conversation (I prob clicked about 3 times because it didn't seem to register) and then POOF messages started disappearing; except for the 2 messages I'd just sent. I could not find a way to restore them- no trash and nothing in archive. So I tried a YT and reset the phone, nope...",3
com.google.android.apps.messaging,Abbey Rickards,The new icon really hurts my eyes. Looks like it's unfocused or motion blurred. I get the beginnings of a headache when I look at it. The app itself works fine (other than some of my conversations automatically docking themselves on the side of my screen whenever a new message comes in. Very annoying.) Just please change the icon back to something less grating.,2
com.google.android.apps.messaging,Natasha Boris,"Thank you. I figured it out. Have to press the little ""world"" button and it brought keyboard back... I used to be able to use a keyboard to text now it's only tap to speak. It repeats everything twice as you can see. I can't go back and correct any spelling errors. Because I have no keyboard. I went to settings to try to fix it, and it won't let me activate the keyboard.",4
com.google.android.apps.messaging,Alex Martin,When creating a contact through messages it automatically sets the contact notifications to silent so I'm always constantly having to go through my contacts list and make sure the notifications for that contact are on. Edit: Another horrible yet simple thing is that you can't change the background when your texting to a picture of some sort.,1
com.google.android.apps.messaging,Elizabeth Jackson,I like the app for only the reason that I can text in groups and privately. but I hate the new icon and it miraculously doesn't run as smoothly as before. I also hate that it won't let me text with emails when lots of my friends numbers are actually emails and we would like to make a chat with an email but can't because MY messages app isn't iMessage or if I make the chat we can't add my friend who uses an email. it's kind of disappointing.,1
com.google.android.apps.messaging,Francisca Banuelos,"I like the app , I can send text and picture messages and receive them from any phone. The only problem is that I have and Android phone and when. Sending videos to someone with an iPhone.The quality is bad 😔 unable to send a good quality video . The person receiving it is unable to see images or hear the sound .",3
com.google.android.apps.messaging,Martin Topole,"Had no problems with this app until recently (I think update 11/16). Now that I get a text from a contact from whom I haven't received a text before, the app shows only the phone number and not the contact's name. Even when I save the contact from the app, it doesn't change. Tried clearing rhe cache but that didn't really help. What more can I do? Cheers!",2
com.google.android.apps.messaging,Georgeanna O'Rourke,***Update! Emailed a fix. It worked. Thank you. I take back what I said below. Lol.*** Average. For some reason. I can no longer click into the text notification have have it open into that particular message. It takes me to a black screen. I then have to press back and it takes me to all my messages. Super annoying and I don't know why it started doing this.,5
com.google.android.apps.messaging,Tyler Urzada,"Until about 3 months ago this app was rock solid. But my phone began to destabilize. Dropping calls or not receiving calls, sms messages that wouldn't send without having to cycle airplane mode or clearing the cache multiple times a day. Between Messages and Android Auto issues, I'm almost fed up as a staunch Android supporter. The fixes are slow to update. Thumbs up for fixing Android Auto finally(I think), but I've given up on messages. Switched to Textra, no issues so far. Google, do better.",2
com.google.android.apps.messaging,Dusan Maksimovic,"You are trying to be all and in reality you are less. If user want to share pictures or file there are lot of options(mail,Viber, what's, Facebook messenger...) But when you are default text message app on my phone you should do that simple job without mistake. And that is not the case. Often, when people from my contact list send me message ,there is no indetification. Also when you use 2 sim cards , one of them don't send messages at once. There's about minute lag ,and that is terrible .",2
com.google.android.apps.messaging,O G,"The app started to crash out of the blue. I have cleared the cache and the app data and it didn't help. The most annoying part is that I'm getting a popup for a fraction of a second about the crash every 2nd min or so. I had to install a 3rd party app to replace Messages for SMS and the 3rd party app does work. After advice which I received in response to the review, I have uninstalled and then installed it again. It started to work after the reinstall.",1
com.google.android.apps.messaging,Emily McCandless,"I can't access my messages to read or send one. The option is blocked by a screen that has a caricature telling me to choose my default app, which I did 3 times without a change and now it won't let me get past that screen. So I can't view or respond to my text messages. I've restarted the phone twice and looked at my settings and nothing helps.",1
com.google.android.apps.messaging,Grace Akinola,"I'm on the verge of uninstalling this app, it's not displaying my contact names just numbers, I've tried to re-save the numbers again, nothing changed. It's frustrating. 2. Those quick replies at the top of the keyboard should have a disabling button, it has been mistaken sent to unintended recipients, which isn't cool at all. Kindly fix the bugs, thank you",1
com.google.android.apps.messaging,Jess Mortiss,"Chat features worked perfectly until the update 2 days ago, now it no longer works. Chats enabled, status connected but go to send a message and it doesn't send no matter how many times I click retry (on wifi or mobile data). It also doesn't automatically switch to send as text, although I have this option enabled as well. Very annoyed!",2
com.google.android.apps.messaging,Athina Kefalopoulou,"Mostly works fine and smoothly. Since a recent update, though, when saving a new contact to my contacts list, when those same numbers message me their contact name doesn't show up in the app; only the phone number is shown. Same thing when messaging a new number from my end, and then saving the contact in my list after the fact. Have rebooted device, shut off/turned on, and re-saved the same number(s) multiple times. This is on Xiaomi Redmi Note 9 Pro. Thanks",3
com.google.android.apps.messaging,Ken Rosie,"I keep getting the message ""Not sent, tap to try again"". This has only started happening in the last few days. It sometimes happens and sometimes doesn't. It happens on numbers that have been fine before. I have tried everything recommended in Google's help list. I have reinstalled the app. I have deleted the problematical contacts. I am not low on space. There is no problem with my SIM card. I don't know what else to do other than change to a non-Google app (which I don't want to do).",4
com.google.android.apps.messaging,Konstantine Tzirtziris,"It is not rendering the contacts (from Google). You refresh, restart, switch off and back on... nothing! It just shows the number without a name!! After updating a couple of contacts ie adding a last name, it still shows the first name only or the way it used to be before. Yep, internet connection etc. is good, other messaging apps get it right!!",3
com.google.android.apps.messaging,S W,"The new logo is awful, I have tried to change it but doesn't seem possible. I have a neuro disability that gets triggered from looking at it. I tried going back to the old icon but it says it needs to be default for messages to work. The new setup seems awful. I wish designers would consult with disabled people on user ability. Life is hard enough, but this takes away a lifeline to be able to recieve support (through messaging).",1
com.google.android.apps.messaging,Dominic Clayton,"RCS is completely useless. Can never be sure if it's connected and working or not. I've been missing so many messages lately and have been unable to send any. In settings it will just say ""Connecting"". Clearing the cache only works for a short time. I've decided enough is enough and have disabled Chat Features once and for all, and asked my contacts to message me on other apps. It's pathetic that Google can't even make simple messaging work reliably.",1
com.google.android.apps.messaging,Mary Contrary,"It's functional, but I wish you could set text tones to be different than the general notification tone, and it'd be nice if you could personalize text tones to contacts too. I use this phone for work and personal purposes, and it would be useful if I cpuld more easily differentiate who was trying to contact me",2
com.google.android.apps.messaging,Matthew Cruice,"Mostly works really well with 2 issues. It randomly turns some conversations into ""chats"" which means your message doesn't get delivered if you close the app too soon and it doesn't alert you. The other big issue is there is no way to reply only to the sender of a group message; it will always reply to all the recipients too which is bizarre and causes a lot of confusion.",4
com.google.android.apps.messaging,Sheilah Thail,"I updated it two days ago and chat features have failed to turn on. They were saying connected at first but still couldn't send a message, though I could receive messages via chats. Now it's stuck at verifying number and it really sucks for the past 18 hours and I have tried to clear the cache and everything but doesn't work! I hate it!!!!! I liked it better when it wasn't updated!",3
com.google.android.apps.messaging,Sri B,"The recent update changed the image of the app, and it's causing dizziness to me. The new image(with white background, and blue call-out) looks like two call-out images superimposed on each other. Images appear this way when you have short sight, and right now it's causing me to believe that my sight has increased. Revert to the old image, or remove the superimposition. Also, when everybody is moving to dark mode, I don't know why you chose the opposite for the app image; change to dark mode.",3
com.google.android.apps.messaging,David Acero,"Nothing bad to say about it. I really like how spam and suspicious messages are automatically placed in a different folder and you can choose to ""block"" and ""report spam"". If you need to send pictures and video you need to be connected to phone data, wifi doesn't work... That's unfortunate but what can you do. You can also search words in conversations and that's really convenient. Would recommend.",5
com.google.android.apps.messaging,Peter Gallacher,"Messages is great. Being able to pair with another device like a PC or laptop, and send/receive messages from there is convenient. Built in RCS support works well and is pretty automated these days. I like the way sending attachments and videos is seemlesly slotted in where the keyboard would normally go. One thing I'd like to see is the addition of a toggle to go back to RCS mode after sending an SMS to someone. Right now. If you choose to send an SMS, it stays like that for a while.",5
com.google.android.apps.messaging,Diane Sprung,"Many many issues with app stability and chat in the past 10 days or so. Not impressed! Phone has frozen, had to do a hard restart on more than one occassion. Have deleted the app then did the update. I hope it works properly now. If not I will have to look for another app which is sad as it worked perfectly before the beginning of this year. UPDATE: working great now!",4
com.google.android.apps.messaging,Agent Lu,"Sometimes it works sometimes it doesn't. Stuck on sending for a couple of hours, There should be a configurable time limit for chat to be considered as undelivered and be re sent as an SMS right away automatically. I set this as the default messaging app for my entire family, everyone has data, everyone has access to WiFi, everyone has SMS credits and yet somehow, chat gets stuck on ""sending"" and when they do get an error, it doesn't automatically re send as an SMS. It's been an inconvenience.",3
com.google.android.apps.messaging,Damien Mc Hale,"Used to function fine. A recent issue among others is the inability to save contact. Each time I save contact number with a name , when I go back into the message it is only shown as a number with no name linked to it? .:::::: EDIT: I fixed the issue by uninstalling and reinstalling the app. Hope this helps someone else who may have this issue.::::::",4
com.google.android.apps.messaging,Dainius Mažuika,"For some reason, sent and received messages are shown not as a single thread, but randomly mixed (I can see many duplicate, triplicated threads with recipient avatars in main message list). This started to happen ~three months ago. I have cleared data, all sms, left beta tester, reinstalled non beta version - the same. It was a perfect sms app, but because of this bug I need to switch to other app...",1
com.google.android.apps.messaging,Tyler Huggins,"Awful awful app. New s22 ultra suggests this as default. If I have 2 people I want to text, I can't go to a thread with one of them and add a new recipient and then text them both. Nope... have to start completely from scratch. Which itself is very poor - finding contact names has a poor record of success. Voice recognition is terrible compared to my old phone (Samsung recognition vs Google?) The texting app may be the biggest single reason I give up this phone.",1
com.google.android.apps.messaging,Tim Blundell,"As far as SMS messaging Apps go it's one of the best. Far more feature rich than it needs to be, in fairness. But, I can't understand why Google continue to develop it, when everyone else in the world apart from North America has moved on from SMS. The RCS implementation is patchy and when messages fail you often aren't notified for a good while after. And the new logo makes it look like you've got double vision - whoever cleared that needs firing!",3
com.google.android.apps.messaging,Carmine “MusicaDeItalia” Corrado,"It's nice to have Read/delivered and incrpicted messaging but the app lacks really basic things. It's annoying thst you can't change colors of conversations or get them to match a theme that you have downloaded from the galaxy store. The apps function of ""send as sms"" if sending by chat fails never works it just doesn't send at all until you manually select it to send via sms even with the toggle on to switch to SMS. I'd really like to be able to have different colors per conversation.",3
com.google.android.apps.messaging,Millwall Dude,Since the last update the messaging app has gone awry. Sometimes your message will send and sometimes not. Old messages won't delete after being read. Whatever you have done in this update please undo it. The old message system is still there and I think I will go back to it and see if it will work again. Please remove the new messaging app and rethink the whole situation because important messages not being delivered. Please help you are causing distress to me and others. Whole thing is 👎,1
com.google.android.apps.messaging,Toomas Suls,"App itself is good but it has a bug on latest versions when you try to send sms or receive one from ur saved contacts. Then it only shows phone me, not the name. Also gave feedback and reported it through app itself. Downgrading it fixes it but app force updates itself sooner or later so problem is still there. Clear data and resetting app did not work also factory reset did nothing. Permissions are set correctly. Problem occurs on 3 diff device and 3 diff android ver.",3
com.google.android.apps.messaging,Jonas Kavhura,"Good app overall, but ever since i updated to the last version,my contacts show as unknown numbers as if they aren't saved in the phone. I had to uninstall all updates and it works fine with the old version. The only problem is that my conversations can not bubble with the older version.",3
com.google.android.apps.messaging,Jonathan Cheverie,"Things are good! I'm a bit perplexed as to why my Google Pixel 7 couldn't sync my messages from my Google Pixel 3aXL, and just some ease of access things, but overall it does the job it's meant to. You have the option to react to messages, which is AWESOME—and now with the chance to react with emojis that resonate with you; however, it would be nice to have them in the ""chamber""; instead of having to search for them each time you want to use them. I'd love to discuss this more!",4
com.google.android.apps.messaging,Lily jean Moonlight,"Started out as had always been. Perfectly fine. Untill recently when i try to send some messages i am receiving a text to say my text was not successful and did not go through. I'm at a loss & don't understand the Apps different and peculiar behavior of late. Just last 3-4 weeks after being reliable 100% for the last 25 years!(?)! Am i low on storage though i have a similar amount that i usually keep on hand for msgs, photos PDFs etc. Thanks. I had being caught up in my carrier's probs&anticsl8",2
com.google.android.apps.messaging,Wg Wolf,"It does not recognize some numbers from contact list and while trying to update a contact by adding a number from message title it does nothing. I can send a message to my contact, but I receive a reply in a new chat where it shows me only number instead of contact name. If I fully reset the app it helps with the current chats, but it keeps buging the same with new chats. THIS NEEDS PROPER FIXING! Apart from that it has some pottential.",2
com.google.android.apps.messaging,Paula Cristina Vaz,I had an update and the app stop showing the name of some of the contacts. Why is that? Very anoying. I received a message from the developer with a link to some documents. The documents didn't solve the problem. Then I tried an support email and got the answer that that email was no longer active. I think I'll try another app.,2
com.google.android.apps.messaging,Madan Kumar,"SMS works well, but when chat is enabled, it seems to be stuck on ""setting up"" and phone verification for days. Not sure why it is hard to send a verification txt message to the SIM number and get the chat features active. Also, if chat is enabled, the automatic sending as SMS does not seem to work. If the recipient is offline, the message just sits there waiting for another confirmation for sending as SMS. So if you don't go back and manually confirm, the message is not sent.",2
com.google.android.apps.messaging,Fredimar Peralta,"Uninstalled this for now, the features are great overall but it missed one feature that's very useful for me, or any other busy person who constantly postpones reading some messages - Unread Messages - If you can add a feature where users can actually find how many unread messages they have and upon clicking it, will show all the unread messages, just like what samsung does, I'll switch to this app in an instant. For now, I'll stick to samsung messages. Thanks devs!",3
com.google.android.apps.messaging,Ron Baughman,"With the sms/mms messenger that came installed on my Samsung Galaxy S7 and S9+ I could easily switch between group msgs that went out individually and so replies only came back to me, or a group text that the replies went to everyone in the group. And you could switch at the group level, a ""global"" setting change that is several menus deep and it very intuitive.",5
com.google.android.apps.messaging,MOHAMMAD SHABANI,"Very often I receive text up to half an hour later than when it's been sent. Also very often my texts have not sent. ""Couldn't send the message "" appears. Tried many things, but no improvement. 9 out of 10 texts are ok, but right when you need it to be ok, the problem occurs.",2
com.google.android.apps.messaging,Joshua Toope,"I never had a problem with this app until I transferred all of my messages to a new phone. I'm hoping it's a bug that works itself out. My messages are reoccurring as I scroll, the app takes nearly 10 seconds to load my conversations, and when I'm deleting conversations it bugs out and crashes.",2
com.google.android.apps.messaging,Alex Purdy,"This app is amazing, and I really love it. I'll just keep this review short: Download this app, I guarantee you'll like it. But I have a complaint, and it's the reason I'm writing this review.They recently updated the icon for the home screen. It's the same icon that's used for the play store listing. The icon looks nice. BUT it looks absolutely terrible on my galaxy S10 running Samsung's software.The old icon looked much nicer with one ui, and fit the design perfectly.",4
com.google.android.apps.messaging,Jennifer,"I like the app but 3 things need improvement. If I schedule a text then want to erase it, it will disappear and I see there is s scheduled message but it will not show me. Later that message will be sent when I didn't want to send the message. The other issue is when I want to block someone temporarily but I want to see if they text me, I can't. But I can see scams that come through. I would like to delete something and have it be held for 30 days in case if I change my mind....",3
com.google.android.apps.messaging,Dark Knight,Fix the picture quality on the fold if I open a message on the main screen it's blurry but when the phone is open it's clear. That and the sending pictures too many times or not at all. Thought opting for the + setting was going to make messages send through wifi which doesn't seem to work with wifi. Will have to go back to Samsung default till it's fixed,3
com.google.android.apps.messaging,Jacob Rice,"Hey Google I need help. So my messages app goes to a blank white or it looks like it is going to load with all the buttons, but the buttons don't work and my conversations don't show. Also my screen sometimes freezes, the only way to get out is to turn off my phone or swipe down my screen and go to wifi then exit out all apps. When I go to exit out, I see the Android with a blue background. I need to see what my mom texts me. I can't see their texts. I can screenshot it and email it to you Gmail",3
com.google.android.apps.messaging,Don,"Terrible! I get notifications saying it's unable to send a message, when I click on it, it asks me if I want to swap back to SMS/Mms and send.....I've never taken it off these settings, I don't have it, nor do I ever want it paired with another device. Please stop it from doing this, as a visually impaired person I do not see the tiny italic ""failed to send"" message.",1
com.google.android.apps.messaging,Dror M,"Why can't I copy specific parts of a text message as is possible with browser text. Or better yet to be able to copy one word or more with a single click. In the ""quick copy suggestion"" the suggestios are off and suggest the wrong piece of text (not to mention it isn't flexible). A poor user experience.",1
com.google.android.apps.messaging,Alexis Garber,"I am having the same exact issue as a lot of people on here recently have had. My chat feature stopped working for just my boyfriends contact. We both have the same carrier, phone, everything. We did nothing different and all of a sudden we can't use chat. I've already followed all troubleshooting techniques and followed all links/tips but nothing worked. Already submitted feedback through the app. Please correct this.",1
com.google.android.apps.messaging,Amit Sonkhiya,"Doesn't show message preview as notification popup. App isn't smart enough to identify OTP messages and delete them. Feature to delete all messages in a search result is missing. The fusion of light and dark blue is just a confusion and I'm not able to focus on the icon, like whenever I see, my head starts rotating. Further, the white color is sharp. Can't expect such a poor UX/UI from Google.",2
com.google.android.apps.messaging,terry davenport,"Have just swapped updated my Samsung phone and the messages system has been updated. It tries to swap, put what it thinks you want or takes words out you don't want. You have seen by all the negative feedback what a terrible app you have now but instead of holding your hands up and saying sorry we will revert back you seem intent on pushing on with something not fit for purpose. What also really annoys is the app underlining sentences foe no apparent reason other that to annoy.",1
com.google.android.apps.messaging,Erica Vernersson,"- EDIT 2: Reinstallation required every time a new conversation is started to get contact name. - - EDIT: Manual reinstall fixed the issue. - Conversations don't associate numbers with my contact list. If I start from the contact and press the message button, it opens the corresponding conversation, but only shows the number as sender. I've tried ""Add contact"" from the message and added the (identical) number to the corresponding contact, and I've checked all relevant permissions, to no avail.",1
com.google.android.apps.messaging,P,"Over the past two updates the app has start making notification sounds even though no message has been received. It's become quite annoying especially in the very early hours of the morning when I'm asleep. The only way I can sort this in the short term is to clear the cache, once I've sent a few messages the problem reoccurrs after not to long. Can you please address this? If the problem isn't fixed I'll have to uninstall and move back to my Textra app, which to be honest gave ZERO issues. Tks.",1
com.google.android.apps.messaging,Todd Williams,"Since the last update for bug fixes some numbers I save, the numbers show in my phone book but not on the message app. Went to the help centre and no way to contact for help. And the only advice there is to delete the contacts and re add them. Not useful if I have to do it every 3rd or 4th contact I add especially as they are working fine in the phone app. Guess the bugs that where fixed had babies. To the response clear the cache. Already done also force stopped the app and restarted the phone.",1
com.google.android.apps.messaging,Todd A.,"Updated to 1 star for two reasons. 1. Nice fake reviews Google. Very obvious. 2. The troubleshooting steps you are providing the MANY bad reviews is a bunch of bologna. Fix your trash app. Original Review: Was just an okay app, until the last update. Now I regularly get ""message not sent: invalid destination address"", when sending a picture. I switched to Samsung messages and guess what.... Not a problem anymore.",1
com.google.android.apps.messaging,MsLeshell23,"PLEASE HELP! I'm very thankful for this app. I've been using it for years. I keep a running text to myself of reminders, prayers, numbers, and important notes that I send to myself for a book. Somehow it has disappeared! 😩 I was going to send a text to myself and nothing was in there! It was as if it was my first text. I am so devasted. 😢 I checked to see if I could restore them. It looks as though there's a way, since my backup is on, but I wasn't able to figure it out. PLEASE CAN YOU HELP!!!",1
com.google.android.apps.messaging,Big Kat,"Abysmal performance when reading a conversation. I had to move sms from Signal back to Messages and enabled Chat/rcs - upon opening a conversation that had little history I would get a blank screen that would take 20 seconds to load. Opening an image in the same convo would take over 40 seconds. This was at home over wifi and the app would crash. Plenty of forums online about the isses, tried all of the workarounds. Nothing worked. Using SMS Organizer now. Fix ur app google.",1
com.google.android.apps.messaging,Daniel Broughton,"I'm having trouble with Messages because I'm saving contacts and then unable to find them in messages because their contact profile and their message profile isn't synced, so I have to manually look for their number or remember texts. Which is frustrating since my job requires me to text over 100 people a day. Hard to keep track of multiple friends and family. Need this sorted ASAP!",1
com.google.android.apps.messaging,Joe Little,"Switching from Signal since they're dropping SMS support. I can't expect all of my friends and family to pick up a messenger app just to talk with me. My biggest gripe so far is the UI. The color scheme for dark mode is ugly. Bring custom color theme support and then we'll be talking. So far the UE is great, everything seems smooth, I'll update to 4 stars if it continues going well for a few months. 5 stars if they add some actually appealing color themes.",3
com.google.android.apps.messaging,Barry Propes,"Well, not one hour after I wrote this review, I deleted some old threads within the app and for whatever reason it started working again correctly. I thank the developer for replying. I was unable to edit the original review for some reason so I wrote this new one. What happened to this? You used to could go very reliably search messages for content from long ago. Now it yields no results. Any ideas? Did this after an update.",2
com.google.android.apps.messaging,Frank Dushan Hanisko,"What's with the new icon? Was it purposely designed to look blurry? What utter fail Enhanced SMS is junk. I get a delivery notice in SMS, that now gives me options to reschedule and more with queen interface. However basic functions have now disappeared. I can't forward the message for instance or copy the information. Why would they remove basic functions?",1
com.google.android.apps.messaging,Leigha Jane,Extremely frustrating! You're telling me I can't change the notification sound for my messages over all?!?! I have to go into EVERY. SINGLE. CHAT. and change the sound that way!?! Everything I've looked up online explains how to do it but when I go into the settings where I'm supposed to it says that two categories have been deleted which I'm assuming is the category settings I need in order to make those changes! Also add some customization to the chats! Take notes from message+ by Verizon!,1
com.google.android.apps.messaging,ohthatpaul,"Very good messaging app: does everything you'd expect, does it well, and all with that cheerful Google look and feel. Appreciated: the readable typeface, cheery colors and emojis if that's what you're into, dark mode, rounded corners on its pics you send, able to handle conversations, groups, photos, video, timed texting, and more. Easy to use with a flexible powerful engine underneath. And backs up your convos in the Google cloud. 👍👍👍",5
com.google.android.apps.messaging,Olu McAgbana,"Every other thing is fine with this app, except some short messages that appear at the top of the reply line, can't count how many times those messages were wrongly and unknowingly sent to unintended recipients, I tried to see if the feature could be disabled, but no option for that.. It is a big snag that nullified all good feature that this app may have.",1
com.google.android.apps.messaging,Myranda V.,"Update made it worse... Since this new update, messages isn't functioning correctly. The search filter is only searching links and contact names, which is not a setting I can change, where before it searched all messages, photos, group names, etc. It's also very slow, and iPhone people can send emoji but not Androids. It also used to have these little fun Gifs it would add as you were typing and those are gone. Google, what the heck??",3
