Package name,Reviewer name,Review,Rating
com.Slack,Angelica A,Easy to use. My only issue is sometimes the notification noises stop working and I miss messages. Uninstalling and reinstalling fixes the issues but then I need to reconnect my workspace. Overall helpful for work and political organizing.,4
com.Slack,Forrest Longanecker,I have been using this app for years and something you did to update it in the last couple months has made it completely unusable. Can't even get it to open 90% of the time. When it does open the data is stale and it won't let me post or look at threads.,1
com.Slack,Tammy Norrie,"Slack on Android is bug ridden and absolutely no replacement for Microsoft Teams, which has far more features and is bundled with Windows/365 free of charge. Nevertheless, Slack has its adherents, so on occasion has to be put up with, despite integrating with absolutely nothing. In summary, well beaten by Microsoft, Slack is a poor pointless cut down proprietary emulation of Teams, where Slack has to be paid for, if anything other than a rudimentary feature set. Best Avoided wherever possible.",1
com.Slack,Anthony Divinefavour,"Whenever I open my slack to access the channels it's always blank!! Since yesterday and have classes there,I've missed two crucial classes! What's wrong?",2
com.Slack,Linda Doria,"It is redundant and therefore time consuming. I am using it only because it is important to stay connected with the others using it . Not my preferred way of communicating.in fact, after 4 months there is overlap of messages on different platforms and this app just causes more confusion",1
com.Slack,dina pizzarello,"Unreliable app. Drops calls all the time. Will not send messages if you are on WiFi sometimes. Only use it if your professor or boss forces you to, you can't count on it to work.",3
com.Slack,Hantex Ivey,"I can't sign in on anything. The app keeps taking me in circles. It'll ask for my email confirmation and then says the space I'm invited to doesn't exist. I've verified my email at least 25 times. I can't find the space I've been invited to either. I've deleted and re-downloaded the app and restated my phone. This app isn't finished, doesn't work or needs a serious update. ASAP",1
com.Slack,Soam,"Xiaomi redmi note 8T. I'm using full screen in all apps, but in Slack I can't work with chatbots. Especially with Geekbot App that post reports for standups. My touch control buttons are overlap the input fild. upd: poco x3 pro - give all access to battery and alerts but the slack don't run alert when the phone screen is locked",3
com.Slack,Payton,After reading a message - it will show as undread. Channels don't load properly. It will say you have an unread message in your notifications but nothing will show up in the app. Super frustrating experience.,2
com.Slack,Dima Golbert,"Latest version just plain ignores my notification settings. Even if I choose to not show mobile notifications, I get all the notifications, even if I set the notifications to show only for direct mentions or not at all. Have to pause notifications for a year to get over the issue",1
com.Slack,Weylin Morris,"Great platform but the Android app is very unstable. I'm frequently kicked from huddles due to unknown issues and it won't recognize Bluetooth microphones. Edit: two days from Google Play review to fix is not bad, I'll change it to 5 stars 🤣",5
com.Slack,Stefan Carton,"It's a fine app, but dropping support for Android 9 with repeated emails to update your advice shows they don't understand the reality of smartphone, where updates are outside of user control and it's not a free nor cheap process to buy a new Android 11 phone. Pretty poor form.",2
com.Slack,Chad Dennis,Channels refused be marked as read. I'll click into a channel to remove the unread status and it just doesn't get removed. It makes the app absolutely unusable because it will not clear the white bold text even after viewing all messages in the channel where the notification came from.,1
com.Slack,Павел Черепанов,"my messages are not updated after opening slack, notifications do not come, in addition to everything slack consumes a large amount of resources of my phone, I do not recommend",1
com.Slack,Tom Korea,"Pretty much everything sucks. Constantly freezes or doesn't update. Text hangs and doesn't send. Gifs don't play, pictures don't load. Notifications never clear even when every message is read, while some never even arrive. Traveling a lot and this app absolutely tanks my productivity. Carrying a laptop is a must because if you're required to use this app for work, you're going to miss messages, miss calls, and fall behind. Just terrible.",1
com.Slack,George Goodrich,Slack is horrible. I can't even get into it even though I'm supposedly have a workspace already set up I can't get into it on my computer If I can't get into my workspace then somebody's not gonna get paid so it's more their problem than it is mine.,1
com.Slack,Matthew,"August 18 app update has caused the app to freeze often on my stock Pixel 3xl. Prompt response from emailing them. Will update review when resolved. Sept 12, feels like I haven't been having the same troubles for at least the past week. Maybe the latest update (9/1?) fixed the problem. Changing back to 5 stars.",5
com.Slack,John Rowell Balbanida,after the recent update. my android phone can't download files on slack which cost a lot of time to me now. very frustrating pls fix this bug asap,2
com.Slack,Royal Mathias,"I was using this app comfortably until I had to update it recently, and the app just won't open both on my desktop and on my phone,and I don't understand why",1
com.Slack,Robert Gonzalez,The app often doesnt match what I see from the browser. I'll often see I have a new message but cannot find it on the app or it will show something as unread no matter how often I go to that channel or try marking it as read.,1
com.Slack,Festus Olagunju,Slack is not slack and you cannot slack on Slack. Amazing App! Cool features. I love how it makes a transcript of my audio files.,5
com.Slack,Marco H.,The tablet experience is lacking unfortunately. It is just a bloated phone app. Hard to be productive this way...,2
com.Slack,Quan Nguyen,"How come the keyboard block the send button and when you hide the keyboard, the send button disappear too? This app is unusable.",1
com.Slack,Beckah mitchell,"I am not receiving any notifications from the app, my setting are turned on but I am not receiving any. What is the problem?",3
com.Slack,Akshay Maldhure,"Thanks for finally acknowledging and fixing the issues like messages not getting loaded, not getting marked read, etc.",5
com.Slack,Nathan Smith,"Latest update seems to have really messed up channel syncing and read/unread. Unread channels no longer moving to top of sidevar, and channels no longer moving from unread to read. Been doing this for days now.",3
com.Slack,Victor Iheme,"Awesome in major dispensation. Chatting, messaging, huddling, community socialization, data retention, name it. This platform is just your best official tool.",5
com.Slack,Lana Sinapayen,"These past few weeks the app is completely borked on Android. It doesn't launch, only occasionally relays notifications, and is generally a pain. What happened and why haven't you reverted the code while you figure out what the last update broke?",2
com.Slack,Ashley McFarlane,Messages disappeared. Notification badges won't go away. And new messages won't show up when I go into them...,1
com.Slack,Pal Singh,Messages lags to appear after notifications. Pictures taking forever to attach.,2
com.Slack,Saurabh Srivastav,Messages being read in app are not being marked as read and keeps showing notification unless read from desktop application after latest update,1
com.Slack,Eric Krugman,"Works very well, but sometimes the app seemes to get stuck and is only fixed by a re-install. But that is very minor and overall it behaves very intuitively.",4
com.Slack,Vyom Prajapati,Can't see the navigation bar since last 2 updates. Device: Samsung note 8 Hope this will fix soon. Thanks.,4
com.Slack,James,Slack is very intuitive and easy to use. Great tool for communication between teams and friends. There are significant plug-ins to automate workforce as well.,5
com.Slack,Victor V,"Please give us more granular control over notifications. I don't want to receive them once every hour when someone new joins, just because our admin won't disable the option. Let us be able to dismiss the push notification of specific events. The current options aren't enough or don't work.",1
com.Slack,Enrique Ulloa,"I've updated the app and now in the meetings section (Google calendar) doesn't show the time anymore, just the date. Before this info was showed directly abd now I have to click on details to check the time of the meeting. Edit: I was contacted by the developers and they told me that by the end of the month this issue is going to be fixed 😄",5
com.Slack,Gourav Agrawal,I have been noticing one problem whenever I take a huddle call on phone on speaker it's fine but as soon as I connect any headphone or headset the huddle call for me crashes and a message appears on screen that cannot connect to huddle some problem occurred. It would be great if this gets fixed so you can take a call handsfree,4
com.Slack,Razee Khan,Having too many issues with notifications. Messages come in but disappear from chat. You have to kill and reload the app again for them to show up. Been having this issue quite often now. :(,1
com.Slack,Larry David,The quality of this app has gone way downhill. I love Slack but it has been exceedingly frustrating to use it on Android.,1
com.Slack,danieldeak70/sixtiiintwo18,Good. There is a bug: The typing indicator bugs sometimes and shows there is a person writing but thats not true and i have to close and open the app again see if he is actually writing or not. Edit: Still not fixed even after 17 months.,4
com.Slack,Scot McGavin,I love Slack. It's a very powerful app with lots of practical application and it just works well!,5
com.Slack,Daniel Ordaz,"It's so hard to access to your account the first time, web page don't event gave a password but you're asked for it in the app",2
com.Slack,Super User,It downloads attached files to its personal folder and it can't be accessed with file browser apps,1
com.Slack,Antony Deva,"Newer version app update is very worst as I don't able to sign in to my account. It is keep on loading after selecting a workspace. Hence, There should be a skip workspace butten to skip this step.",1
com.Slack,Charlotte James,"I like the app, and we use itnfor work daily. But I can't access it on my galaxy watch. If you made it accessible for galaxy watches I would rate 5 star. And give a betrer review",2
com.Slack,Sachin Paul,Noticed that replying via notification bar is stopped in slack mobile app. Due to that replying via smart wearables is impacted/not working for me. May I know why this feature is stopped. It was there till I update my spack app recently !! Very much disappointed !!,1
com.Slack,D U,HIGHLIGTHED EMOJIS DOES NOT DISPLAY ON COLLEAGUE'S APP. Essential app & that's the reason bugs and issues with the app make it so unbearable.,1
com.Slack,John Smyth,"You broke zooming for images almost a year ago, and still didn't fix that. Soo many bugs. Awful job, guys.",1
com.Slack,Generically Named,Unreliable notifications. I almost never get notifications for messages.,1
com.Slack,Shariful Islam,It doesn't refresh recent msges properly. I get notification of msg and even can see the reply from thread option but when I open the thread the thread doesn't display any new reply,3
com.Slack,Shweta Ray,I haven't been able to download the app even after several attempts also tried all troubleshooting methods,1
com.Slack,Dusan,"My disappointment in the lack of changelog is immeasurable [edit] oh thank God, we have changelogs again. It even rimes. My day is saved.",5
com.Slack,Julian Petrov,Please fix the notification sounds. On Android 13 it is a generic sound and can't turn annoying vibration off,3
com.Slack,Bronson Sedeno,It's been very buggy lately. Lots of notifications for things I've read already. Fix this please.,1
com.Slack,Christopher Neal,Never had any issues with the Android Slack App itself. Easy to navigate and switch between work groups,5
com.Slack,Jonathan Watkins,"Slack the service is great Slack the mobile android app needs to fix their loading and connectivity issues. This app is incredibly unreliable. All other connectivity on the device is smooth, only slack behaves this terribly.",3
com.Slack,saulaha zafar,It was working fine before the update but after update i cannot download video or pictures. Can you please fix it,3
com.Slack,Tai Ch,"Unreliable, cannot send pics and video sometimes. And cannot delete the unsent messages",1
com.Slack,Clarissa Boucher,"The moderating is great, and once you know how to use it a vet good app. But can be very hard to learn to use, abs has the occasional glitch when using it to send documents.",4
com.Slack,Madona S Wambua,"I'll update my rating once this issue is fixed. Android 12, Slack doesn't load anymore always freezing and showing a blank screen. Also, I've tried deleting the app and installing again. 🤔",2
com.Slack,Zaheer,"Great messaging app for official use, nice respsive UI, light weight fast and works well over all.",5
com.Slack,Muhammed Enes ALMAHDI,"The desktop app is great. But Android app seems to be a webview app, with no native experience. It is slow and it is freezing if the internet is slow.",3
com.Slack,Sergey Ovchinnikov,The app is no longer useable. Constantly freezes and crashes and messages do not get through. Need to start looking for alternatives :(,1
com.Slack,Yasmine Febrina,Cannot sync data with desktop version. New messages cannot load.,2
com.Slack,M M,Terrible. Notifications inconsistent. New messages sometimes load 15 minutes late.,2
com.Slack,Shubham Yadav,"Why the hell are you updating it? The scrum master and project managers have gone nuts. Except for the huddle feature nothing is worth, removed the basic info that user can see after clicking on profile, now user should go to desktop app for that. User can't see messages of a deactivated user. With each update you are removing features rather than adding it? Fire all of the project managers ASAP. Changing 5 star rating to 1.",1
com.Slack,Ross Young,The latest version of the app now consistently crashes and has all sorts of issues. All previous versions were rock solid. Not sure why my pixel 5 would have issues,1
com.Slack,Macharla Sharath kumar,I am unable to install this application in my android device. I have followed all the options provided to resolve this issue. Only this application is facing issue to install.,2
com.Slack,Imo Bennard,What is this new update 😪 I can't access anyway conveniently. Longer booting and loading time. Please send me the previous version,2
com.Slack,Michael Stetina,If there was a way to get a different notification tone when tagged with an @ it would be perfect!,4
com.Slack,Jeff S,"Spent 20min trying to re-sign into the app on my tablet. I tried both ""magic"" email and manual sign in. It kept bouncing back to the sign-in page. It was very frustrating.",1
com.Slack,Zahid Hussain,"worst of time!!!!!! never loads on mobil, please optimize your appand web as well asap, it requires 5G network speed but here we have only 3G and 4G incomplete network speed, video calls are working ok but your app is even not opening!!!",1
com.Slack,Dada Olawunmi,Notification for unread messages don't go off even after reading the messages,1
com.Slack,Shadohd,The what's new saying the app is better than before which at the time is 3.6 stars is such a joke when the recent reviews are less than 3.6 stars. Whomever writes the what's new section needs to take a week off and come back with something more useful than that for next time.,1
com.Slack,D Chapman,Always have to close the app and reload to actually load any new messages,1
com.Slack,koyyalamudi ramu,App is crashing while we are uploading a video to send.,1
com.Slack,Rakesh Sahu,"It was so pathetic experience, i have downloaded this app because of my workspace communication. Till date whenever I'm trying to singin it gives an error ""something went wrong please try again / no internet connection please try again later. I am literally fed up of this app. If you have any solution please advice me🙏",1
com.Slack,Fahmi Syaifudin,"Already downloaded it since last year but never use it. Yesterday got an invitation email to join in a workspace. I clicked join button, but failed to join. The new workspace i'm about to join doesn't show up on my app, but my teammates said thay i alreday joined. Tried to update the app and install on my other phone, still have the same problem. #progress I can join in to my new workspace. Thank for the help, Brenda.",5
com.Slack,Vladitor,"Computer it's a 4/5 hard to get into some times, but on phone I can't even get on now it's kind of annoying",2
com.Slack,Chips R,Buggy update! I've lost notifications on my phone regardless of not having changed anything as well as having reconfirmed that my settings are still correct on phone and computer.,3
com.Slack,Abby Baumbach,This app is so helpful! I'm in theater and we don't all have phones and ways to communicate and we use Slack. It's so much easier than having to send out a message to each and everyone. I definitely recommend this.,5
com.Slack,Janani Ravi,Slack isn't working/loading on Android (G Pixel) anymore. Can't open notifications. New messages don't register. Extremely buggy. Rarely loads. Very unreliable.,2
com.Slack,Jason Horkley,I honestly love reading the update logs it really stands out from every other app that says the same old stuff every time,5
com.Slack,Dan R,"After update, my google cal addon don't show time of my events, instead it shows date now. The app alrdy divides the options to ""Today"", ""Tomorrow"" and ""Custom"". I don't need to see date because of this. On desktop it still shows hours of my events. Please fix this.",2
com.Slack,Meisam Rasouli,"The app is very good for team collaboration and new members can easily sign up to join the workspace. However, I have a few suggestions. The channel names must allow spaces and capital letters so that it is easier to find a particular channel. The distinction between consecutive messages are somewhat obscure, and it is difficult to select and edit the right message without mistaking the nearby message. Despite these shortcomings I will give the app a five star rating.",5
com.Slack,Daniel Veihelmann,"I use Slack on my desktop (browser) and the mobile app, and it's very frustrating that notifications aren't in sync anymore. My phone still shows notifications that I read hours ago in the browser. I know that this affects our entire team (not sure about iOS). Please fix this, this used to work in the past. I had mixed feelings about the new UI, but I'm actually fine with it now. (Though not sure if it's a good idea to have a non-standard navigation for the average user...)",3
com.Slack,A Google user,"It's okay. The app definitely requires a strong, steady network connection, otherwise you're bound to see a dreaded ""Connecting..."" message permanently. It seems very picky about the stability of its connection, which is kind of a bummer for teams deployed on the field trying to get i touch with the office. It's image upload is very lacking in that aspect. It will upload pictures in full resolution, which arguably is a good thing for graphic designers but a terrible thing when trying to show a quick snap of something. The photo sharing feature of any other messaging app (which resizes and compress the image) is far more suited. It's just impossible to upload full resolution pictures on flaky connections.",3
com.Slack,A Google user,"This app just simply doesn’t care if I have allowed the data access or not. Despite completely stopping the access to mobile data and wifi, it still runs in the background, connects with the internet and receives the texts. Extremely intrusive and not something to have installed on your phone. If this is how it behaves, then it can't be trusted. Uninstalled.",1
com.Slack,A Google user,"The app itself is great, but this might be the worst notifications on an android messenging app I've ever seen. The notifications don't stack by channel, don't have any noticeable difference between normal messages and ones with any kind of @, there's always only one notification on the notification bar regardless of how many unread messages from one or more channels. I could go on forever, nowadays it's just unacceptable to have something like this on the market.",2
com.Slack,Alex Hayward,"This app would be great if it wasn't for the dreadful issue with notifications. I have been using this app for over 3 years at this point. And everything about the app itself is nice and feature-full. It has message channels, a desktop version, file sharing, formatting, search history, a nice interface, etc. However, when you send a message, you can pretty much guarantee it will not be seen any time soon. The actual message is sent, but nobody will notice until they open the app themselves manually. There have been too many times when important messages have been missed and time has been wasted. Due to this, we have had to resort to standard text messages for any critical or important messages. I have been holding out hope that this issue will one day be fixed, but at this point I've given up. This has been a problem since at least December 2018, but from what I can tell from searching the internet, this goes back to 2016. We have followed all instructions given by Slack about battery optimisation settings etc, but these have made no difference. This is the only messaging app that has any issues with push notifications, so I feel this must be an issue with the app itself. Until Slack do something to fix these issues, I advise users to be aware.",2
com.Slack,Aditya Bhat K,"I'm getting my messages delayed quite often...sometimes the previous messages don't show up, but the latest messages show up. After I close the application and reopen, I'll get the messages properly. Sometimes I do cache clear to fix - but it's annoying to do often. Also, when I check a new message, the notification won't clear indicating that it's read. I use Slack both on phone and laptop. At first I thought this might be due to network issues, but it's not the case.",4
com.Slack,Matthew Harrison,It works often and other times the notifications are a total pain and either don't appear or appear a day later. Today I saw 7 notifications on my laptop that didn't appear in my phone from yesterday. This happens randomly and seems to be the same for many people and is a fundamental failure of a messaging app! There seems to be a similar issue with calls which sometimes won't work. Apart from that the app is OK but doesn't really 'flow'. It doesn't show additional workspaces. Not sure if this is just my app or that I need to manually configure additional sign-ins but would have thought that it would mirror my laptop. There are probably a lot of improvements that could be made but the basics really need to be sorted out.,2
com.Slack,Shaun Tan,"New interface is horrible. It used to be that you could seamlessly swap between laptop and phone and comfortably use a familiar interface. While I'm open to re-learning an interface like how FB has revamped theirs on multiple occasions, the deal breaker for me here is the simple fact that I can't even see messages I get notifications for on my phone. I get notified, then when I load the app and chat, it doesn't show the new messages. Which means I have to boot up my laptop to reply. Ridiculous.",1
com.Slack,Moulik Gupta,"A few issues that i have experienced in the app: 1. The notifications are a bit slower than the mac version. 2. The feed doesn't update sometimes, there is a lag in a message being posted and it showing up on my channels. 3. Sometimes I view a message but it shows up as unread and the notification dot stays on the icon. I hope these issues are resolved. Happy to give a 5 star rating then :)",3
com.Slack,Emil,"Great laptop app. On mobile however, the menu chats are gone. I can't see any icons or titles or text, save for some green dots indicating when someone is online. This may be because of my phone, as it is an older model. Nevetheless the app is still useable, and I enjoy it, save for some bugs and annoyances. It's worth mentioning that I use it as an employee. Had I been paying for this I don't think I'd be as ambivalent.",3
com.Slack,Johan Runsten,"When slack works, it is great for IM, both for work and private. I use it everyday. However it is awkward to deal with anything else like files and search. I am having issues with the app on my phone not receiving notifications at all or too late, channels stop updating and bad performance. The support unfortunately have only confirmed that these are indeed bugs and there is no fix as of yet.",3
com.Slack,Danny T,"Since the last update there is a serious problem with constructing messages, as you cannot easily move around the text field to correct typos or edit what you have written. Like another reviewer mentioned, it's feels like there is a problem with the screen recognising a tap, but it is fine on my other apps. Workaround is to ""long press"" as if you are highlighting a word but this is really time consuming. Borderline unusable unless writing short, simple replies. I'm on a Samsung Galaxy S9.",1
com.Slack,A Google user,"Good app but UX on android is a bit awkward, for me at least. the app remembers the last channel you were in when it opens. So, the way my brain works, I expect the back button to take me back to the home/channel selection drawer. Instead it exits the app, which i find really frustrating. Makes me believe this has been adapted from iOS behaviour.",3
com.Slack,A Google user,Love the idea but having trouble with the adoption. I'm a heavy android mobile based user and a frustrating factor for me is that I'm unable to receive any form of notification from any channels. Went through the suggested steps in the Help Center but there wasn't any change. Not sure if it's faced by others but it'll be great if there could be some way to resolve this.,3
com.Slack,A Google user,"Was working fine this morning, then tried to use this afternoon and apparently my OS is no longer supported and I can't access the app at all not even to see previous messages. Super frustrating. I have a Samsung Galaxy S6. Not a new phone by any means but still works perfectly. The about this message suggested it could still be used but might not be perfect. It will not work AT ALL! Grrr.",1
com.Slack,Dennis Arlow,"Ever since the last update, the app becomes unresponsive. It lags when you type. I've never had to close and then restart the app as much as I have to do now. I've been using it basically since the beginning on different mobile devices, always worked really well until now. If I didn't use Slack so much, I would uninstall the app completely. Extremely frustrating! Please fix ASAP! Update - everything is working again as expected after the last update. Thanks for the fix.",5
com.Slack,A Google user,"I love slack but this app needs fixing... I open it on my phone once in a few days, and when I do, all the messages I have received in my chats start coming as notifications. Not just the unread ones but also the ones I have read in the desktop app. Sometimes when I have a lot of messages, the notifications won't stop coming and beeping for a minute, which is really annoying.",2
com.Slack,Vikrant Mulani,Stopped working for Samsung Galaxy A5. Recently it has started crashing all the time and I just can't type on it. It's not usable at all and should be fixed. It is causing to many issues. My OS tells me it uses 4% of the battery. It has stopped responding 10 times in a day. It looks like memory leak issue which should be looked at. I can't try and reinstall the app at this stage.,1
com.Slack,Borislav Georgiev,"Extremely messy, enormously bulky and ridiculously primitive app. This app is something which is not supposed to exist at all. It's super unreliable, bloated and slow. You never get your messages in real time, the layout is incredibly confusing and on top of that it takes 900 MB from my phone's storage! This is unbelievable. This is more than all my other apps out together. Not to mention that there is no ""Mark as read"" option in the pull down menu. The developers seem to be a bunch of idiots.",1
com.Slack,Amber no,"Great app overall but the new update... I'm sorry but this is absolutely hideous. No need to fix something that ain't broken. Also, bring back the timed channel muting options. Just roll out the old version, as this is horrid. If I didn't have to use it for work, would have deleted it straight away as I'm appaled every time I open the app. Not intuitive at all, is ugly and uncomfortable.",1
com.Slack,Aravind Nair,"Good experience. Would be nice to have ""Mark as read"" in the notification panel instead of me having to open the app or switch between multiple workspaces. And the new interface isn't visible on all workspaces. It's weird to have two different interfaces at the same time. Update: Thanks for replying! I went into each of my workspaces, closed app and opened again. Now it's working fine. But that certainly should have happened automatically. Have updated the rating.",4
com.Slack,Cez Sta,"I would give 5, because when it was working, it was working without any major issues and was fairly well designed application. But cutting out hard on users with older (and working perfectly fine otherwise) versions of Android and forcing them to buy a new device as an upgrade option was a very arrogant move. I'd award Slack app with no points for that, if I could.",1
com.Slack,Rahul Bhatia,"Really like the latest UI. The 3 compartments and the easy sliding-gliding interface. DO NOT CHANGE this. And, before adding, release a beta tester for few people and check with them if it is better or worse than the existing one. With the current one, I feel it is getting easier to use slack on mobile than on laptop.",5
com.Slack,Michelle Youl,"Team members can no longer use the app because it is not compatible with the version of Android that their phone has, which can't be upgraded further. So many complications and issues using this. Can't even easily skip straight to the most recent messages despite pointing this issue out to them weeks ago. Best you can get is the first message of the day... Which could be hundreds of messages ago...",1
com.Slack,Orion Dark,"1) You dropped support of the ""old"" Android versions (yes security and bla-bla-bla, but that is a little execuse for ones who don't want to change their phone); 2) You don't have ""hands free"" mode; 3) When you're sharing screen from PC and at the same time using application for conversation and someone tries to highlight something on the shared screen using ""pen"", application crashes; UPDATE Thanks for reply and clarification, but what about ""hands free"" mode? It is really nuts! UPDATE 2. Thank you! Looking forward for this feature and will change number of stars respectively. :-)",2
com.Slack,Mikey Talpalar,"The last version is absolutely unusable, it crashes constantly, the calls are unstable, the behaviour is inconsistent and external Bluetooth headset is not fully supported.. UX-wise, the location of the audio device setup in the call is really not convenient, in the older version it was actually better. To be honest, the older version was also not amazingly stable but this version is a big downgrade... I'd willing to help if possible. If someone in Slack sees this, feel free to contact me✌️",1
com.Slack,Tamara Grujin,"Sometimes the messages won't load. For example, now I got a notification of 3 messages from a coworker. When I clicked it, it only showed old messages from history and kept showing the notification, so I restarted the app. Now it shows 1 message plus the old history, no more notifications, and 2 messages are lost. On the web version I can see all. This and similar issues happen regularly.",2
com.Slack,Agni Colmenares,"Terrible app. I only use it because of work, but there are so many bad things about it. Notifications not received; notification arrives, but new message in the chat not displayed; even if I answered to a channel, still shows the last dozen as unread; sometimes not all unread messages are loaded, so you get various popups with different numbers, and the screen jumps to different messages. Bad overall",1
com.Slack,A Google user,"I love the app, it's very much efficient virtually especially in terms of tracking and delivery. There's just one issue I've with it, which is the inability go send voice notes. It's really really unpleasant that I've to go back to WhatsApp to send a VN because the option is not available and not everything can be typed for the recipient to really under the importance. Please do look into this.",2
com.Slack,Saroj Khatiwada,Notifications don't work as expected. Totally unreliable.,1
com.Slack,Umar Abid,"You couldn't get better than that. Its a great app for businesses and organizations. It gets 4 stars just due to some stuttering and abrupt animations when opening a chat from notifications. Also, when opening a chat, it sometimes either opens that last opened chat first and then loads the newly opened one (cache issue I think) or sometimes it just opens a blank page (understandable but not for too long) first which is annoying, especially on a good network connection and in OnePlus 7 Pro.",4
com.Slack,Muhammad Fakhrin Bin Umar,Hassle free. The app notifies on any message updates. Does the job similarly to desktop version. Upload of files/documents is a breeze.,5
com.Slack,Nguyễn Hoàng My,"There are logo challenges on the app and I want to apply. But the process of downloading another app to apply, get my email wrong and refuse to let me submit the work is frustrating and annoying. Uninstalled the app.",1
com.Slack,Dennis “StratFootball” Crowley,Android version on One Plus 8 has been awful after a recent update. Crashes changing from one Slack group to another. messages not showing up. It went from perfect to terrible. How can I downgrade to previous version?,1
com.Slack,A Google user,"It's not bad but few features can be improved, for example you try to send a message in a thread and decide not to later, this will be shown like draft at the top. It stays there forever and I don't know how to get rid of the draft state. You should atleast have a way to clear drafts and then proceed. I found another one that is supporting reactions in threads which I would like to use it quite a lot. There are certain minor changes needed , may be your test suite needs improvement.",3
com.Slack,A Google user,"The mobile and desktop apps really need to be streamlined. Mobile notifications for messages I already read on desktop don't get cleared, so I end up having to read through and clear the redundant notifications on my phone. Not exactly a good use of time. I like Slack, but with the shift to work from home, I get more messages and notifications than ever, and this is getting really annoying.",2
com.Slack,Mohammad Mesum Hussain,"The app completely broken. Many times it just doesn't refresh: indicates a message in a perticular channel, but after I checked the message, the indication doesn't go. Also sometimes when I open a channel and get back to home, and try to open another channel, it opens same channel and doesn't allow me to message. Seems like it is a poorly implemented website which is forced to act like an Android app.",2
com.Slack,Francesco Dessy,"Worst business app ever. When I receive a call on a multiple devices and answer from one of them, the other devices should stop ringing. Inst was they keep ringing for almost a minute so that it is impossible to talk with the person on the other side. Also, it doesn't synchronise immediately if you read one message in one device you still get the notification in the others. Rubbish.",1
com.Slack,Colleen Kellogg,Before this latest update the app worked generally well and I'd rate it at 4 stars but after this update something has gone haywire. The new version seems to have issues with syncing. I'll see that I have a message but I when go to the channel where the message is supposed to be it doesn't update to show the new messages at all. I have a Samsung s10.,1
com.Slack,Tamilmani M,"In New update, I can't download media files.. Last update it's working good..",2
com.Slack,Gal Ben-Ishay,"Where did the option to turn on the speaker during a call go? So stupid... Edit: The developer replied quickly with a guide to the hidden control to switch to speaker. Despite the bad UX, I give them credit to that and edit my rating accordingly. A sorely long time missing feature (and thus the 4 stars) is an ability to see screen shares through the mobile app. Come on guys, it can't be that hard to implement...",4
com.Slack,Jyri Lehvä,"Almost 4/5 times when I send images from my phone to a channel or to someone in private the image gets sent but when I open Slack (on the phone) the channel or private chat has an error ""Couldn't send. Tap to try again."" I don't want to tap it since the image has already been sent and received. I also don't know any way around the issue other than uninstalling the app. It's super annoying. I will change my rating to 5 stars once this has been fixed",1
com.Slack,Andy Nicholls,"People love slack, desktop send fine but the app has been 15 minutes of endless pain, trying to sign in and getting into endless loops with 'something went wrong' error messages.",2
com.Slack,Praveen Rai,Most of the time need to refresh the app to read the new message.,1
com.Slack,The Beep Beep Lettuce Bird,I needed to switch accounts and when I tried to log out there was no option. Upon looking it up I had to go to the website but all the website did was tell me to sign in on the app. I had to Uninstall just to even SEE if it would let me sign in differently,1
com.Slack,Patrik Toth,"One would think it would be hard to screw up an IM app. But slack shows that it's possible. The app randomly crashes on my Galaxy S20, notifications won't go away when viewed on other devices, or worse off, disappear randomly and turning off battery optimisation drains a third of my battery every day, while telegram remains at 1.7%. The workspace system is a complete mess, I have no idea who thaught that this implementation is a good idea. Sadly, I'm forced to use it by my company.",1
com.Slack,Dramionetops,"The app doesn't send notifications in real time even if it's open in the background. I have the app on my Mac as well and it's running smoothly. I checked the push notification in the settings and it's enabled, which means everything should be fine. But I needed to restart the app just for the new messenges to appear.",3
com.Slack,Muhammad Asif,Desktop App is perfect but the Mobile App is horrible. Conversations cannot be loaded. Downloads fail again and again. Its slow.. please improve. Its so annoying.,2
com.Slack,Liz Dahlström,"With the latest updates the app is pretty much unusable for me. Notications show but when I open the app it renders an endless loading loop. I reinstalled it, which made it work for a while, I then downloaded the latest update which brought it back to the same useless state. Edit: 4 months later, still doesn't work properly. - No loading loop but messages and usernames are missing among other things.",1
com.Slack,WhatIsDis Name,"I love slack. However, the recent update has made the calls on android practically useless. They'd always been flaky compared to other apps, and not integrated well, but now I cannot choose the audio output, it always picks phone audio, no speaker or Bluetooth headphones. Making such a change while probably 90+% of users are working from home is nuts and incredibly disruptive. Why on earth one would think having a number of camera buttons and no audio pick is useful is beyond me",2
com.Slack,A Google user,"It is one of the worst Android apps that I have used. On laptop, it works flawlessly. On mobile, it just shows notifications, on clicking the notification it takes forever to load and doesn't even display the full message many times. Even if you reply to a text, it says couldn't be able to send it, please retry. So if Slack doesn't mean to enhance their mobile app then just discontinue the app please.",1
com.Slack,Ashish Kumar Saini,"Well, it's a very good app. Though I found a bug in it. When someone wants to see that how many people are in the workspace and click on people button. App shows all people in a repeatable manner means once list finishes of people. It starts again again. I m using this app in my SAMSUNG M30 phone. Due to this, I can't see all my colleagues in workspace.",5
com.Slack,Sandra Fairbank,This app is an excellent way for inter office communication. I love it. We use it everyday.,5
