Package name,Reviewer name,Review,Rating
com.discord,Connor Hilpert,"I use it all the time and it works but my biggest complaint is that every update seems to fix one issue and create another. For instance right now the problem is that when I full screen a video call, every 20 seconds the video stops and is stuck on a frame but I can still hear the person I'm calling with. The only fix I've found is closing out of full screen and reopening but it just freezes again after 20 seconds.",4
com.discord,Dale Johnson,"Voice quality and the like are average, limits on file size for images are too low, and it only has basic voice options and controls compared to TeamSpeak, but cramming all of it into a single app that can also be used to socialize, and now with an easy way to add forums to your server (kinda, plus I haven't used it yet) is a great combo to have. You can pay to get around some of my complaints, but only on a per user basis. It'd be better if it was included for everyone on boosted servers",4
com.discord,Artist Oblivion,"Ever since the most recent mobile layout update, things have become almost unmanageable. If this app wasn't my only source of communication for many of my friends, I would uninstall it. The new UI is ugly, I cannot send more than one attachment at a time without the message being stuck at 0% processing, and the entire experience has become so much clunkier.",1
com.discord,Mary Early,"EDIT 9/13/22: Like many others have stated, this app has gone completely downhill after the latest update. Never in the past 5 years of using this app have I found myself having so many issues. From needing to restart the app once every 10 minutes because images will not load to the app getting stuck on the ""connecting"" loading message, this most recent update is a disaster. And that's just 2 of many issues. || 6/4/20: Best messaging app out there! I use it every day!",2
com.discord,Adam Suddon,Really great overall. A core reason why my friend group was able to stay tight over the last few years. Recent updates made things more difficult and there were a few weird bugs that have been getting ironed out. I would like more formatting options when using android's share function from another app to a discord post. That's something that's been reduced to a small single lined text box during a recent update.,4
com.discord,Jacque Champagne,"The last update simply broke the app for chromebook users. Since I was unable to watch videos, I though maybe updating it would help with the issue, well as it turns out, you not only didn't fix this but you also created more problems. So now, I can't watch videos, the formatting is uncomfortable, sending files (videos and pictures) has never been both so broken and so over complicated. The images get cut off and I get a lag spike whenever there is a gif or picture on the screen.",1
com.discord,kitty dragon52,"(I have an android) before this recent update I was happy with how my discord worked but one day I opened the app and suddenly it was unusable, forcing me to update to the newest version. Now when I open the app it takes forever to load, freezes constantly, my keyboard gets stuck on the screen, and being in a call is unbearable. I've been trying to turn off the push sounds but it seems like you cant. I'm very sound sensitive and liked how silent the app was before.",3
com.discord,ZackAttack_5,Good app. Does what it's supposed to do and is easy enough to use. Bugs are pretty rare but they're usually pretty entertaining when they do show up. Most videos I send from my phone have the audio wrecked and all you hear is incredibly loud white noise. I should also point out this is my only issue of this sort in the 5 years I've used discord.,5
com.discord,Alissa Hall,"Editing my review from 2 to 4 stars because I was able to solve the problem I had. Discord is a pretty good app. I can't say that it was as great as it used to be, since after the August update it's noticably slower in proformance, but it does its job. I don't really like where the call buttons are in DMs. I feel like at any moment I could accidentally call someone. Other than that, I don't really have any complaints.",4
com.discord,Benjamin Greenwood,"A great place to get together with friends to hang out in video/voice calls, play games and stream movies/TV shows. I've made so many friends on this app and it's been an invaluable means of keeping in touch with people over long distances, especially during lockdown. But, it can be a bit confusing or overwhelming for people unversed in platforms like these. It isn't exactly a social media app like Instagram or Telegram even if it is certainly used like one.",5
com.discord,Laina Pup,"The app was great until the new update for Android. I hate it. It ruined the way fonts look for me, gave the entire app an unneeded jolt, and long or generally small images are practically unviewable now. My screenshots are all messed up, and you can't zoom in easily like you used to. It'd be great if we had an update where we could choose which version of the app layout we'd rather be on, because I'm currently having unneeded sensory panic. If you haven't updated, DON'T. It's for the better.",2
com.discord,mikaylarae locus,"I've been using this app for years now with almost no problems but only recently decided to download the mobile version. I literally CAN'T USE IT. In order to open the app for the first times, you have to agree to its terms and conditions but the button you have to press to accept in outside the boundaries of the screen. I LITERALLY CANNOT PRESS IT.",2
com.discord,Wyyverns,"I love what discord offers as a platform, but their mobile app keeps getting more annoying to use with every update. They've changed the feel of the app three times in what feels like less than a year, each time making it worse and harder to navigate. I will keep using it and wishing for it to get better because I have no other choice, but it sucks to suffer from unnecessary change.",2
com.discord,Teddy E.,"I usually love using discord to communicate with friends and family, but some of the most recent update changes have messed things up. The spacing between shared links and typed text is terrible, I can't easily link in chats via other apps, and for some reason when I get to the most recent chat post it doesn't update to get rid of the notification. I also can't turn off the link scan, which is highly inconvenient.",1
com.discord,J. White,"My friends and I use this app literally every day! I use it for D&D, video game comms, collaborative projects, and meeting new people! One of the only features I wish for is a noise-canceling slider; while trying to make sound effects my voice is often lost, perceived as background noise on the app lol But if you're looking for a great cross-compatible communication app, then oh yeah, you've found it.",5
com.discord,Aurora Ortega,"Before the recent updates, discord mobile was doing great. Messages would send, images would load AND compressed images would actually send unlike now. Even voice calls are annoying, video chat as well! There's too many new buttons and things added that its difficult to find what you're looking for. It's a bit disorganized for me, it looks like you guys crammed so much together. Discord also occasionally crashes randomly and it's frustrating.",1
com.discord,L.M. Allen,"The premium option for this app is affordable and worth it, and the free option is just as useful within its limitations. In the years since I downloaded Discord, I've found streamlined communications with friends over multiple servers, in multiple chats, and in voice and video chat. I haven’t had a single problem caused by a glitch. Everything is easy to navigate. It's all housed within a few pages, no features are truly hidden. And it all comes with a healthy layer of anonymity.",5
com.discord,Gakupo's Peacock (Mimi),"Before the big update, i do not like how the state app is currently is. It used to be smooth and connections were smooth but now i have issues reconnecting into the app, never had that problem before the big update. The format of text is smaller and the photo selection is more limited than before. When rereading old messages it doesn't stay in place, if there was an option to go back before the update or make huge improvements to make discord how it was before, I'll be greatful.",2
com.discord,BioResidentSKG,"Keeps crashing, can't even type before someone makes a comment or a notification pops up that instantly stops the entire app and having you to go back and retype everything. And for some reason when I open the app back up, text that I already sent magically re appear in the text box. This was fixed before but came back, and it's annoying. The app was perfectly fine before this and was a great app to chat with, still is. But these returning problems are ruining my experience.",1
com.discord,Alex Smith,"I finally discovered that the new discord update works with my phone, and as such I updated. So far it has been an ok experience. Still getting used to the UI differences, but there are also plenty of glitches still. Overall this is hopefully a better move to ensure no split attention between discord builds, and thus eliminate bugs. But until then I suppose I am stuck having to scroll down over and over as it resets my scroll progress.",3
com.discord,Novangst Media,"I love discord, but as soon as the latest update came out, I've only had problems. Rhe app, stored on my SD card (which has never been a problem), duplicated. One app didn't work, the other didn't stay opened. I closed the apps and uninstalled, but the icons stayed. No other app had this issue. Even then, the lag is ridiculous. Its impossible for me to type and hit send as it lags and takes extra time. Photos on bots delete, and take ages to re-add, only to delete again. So many othe issues too.",2
com.discord,Leonard Pryde,"Literally can't do anything when in call with someone. If you're in a call, it lags and freezes. If you're in a public vc, same issue. If you're doing literally anything on this new version that literally no one asked for, it freezes. Further issues include tapping messages leads to a jump in scrolling, video channels lagging more than before, events not showing, notifications and calls not going through in dms, and overall stuttering or slow response times which can be frustrating when frequent",1
com.discord,Sohom Das,"the new UI update is buggy and annoying. when you long press on a message, sometimes the popup pops up with a vibration, sometimes it doesn't vibrate but it still pops up, and sometimes it doesn't pop up at all. I like that discord's trying to make their UI more fun to use with animations and other things that the previous update didn't have, but it isn't perfect",3
com.discord,Kari Li,"I managed to get the email changed after some hassle. This isn't a bad app overall, but I feel like some ""ease of use"" concepts get overlooked? I suppose if you do run into problems contact support. It's at least pretty quick from my experience. Hoping they add a feature to opt to send verifications to email OR phone number in the future, just because my email gets real finicky.",3
com.discord,Cameron [キャメロン],"The app was great for a long time. The first update of the new UI was more or less fine for me, despite it being kinda buggy. This latest update has had several bigger bugs that come up. Image thumbnails missing horizontal limits and run off the screen. A black section covering the bottom of the list of channels in my servers making many of them unaccessible. Discord really needs to get this new UI working as well as the old one before releasing it to us in this Alpha state.",1
com.discord,DJ Stomp (Salvo),"In the past month or so, the performance has worsened so severely that Discord has gone from being my favorite app, to the most frustrating app on my phone. It crashes every 30-60 seconds, and every time I update it just gets worse and worse. Devs, whatever you're doing lately, it's not working. Please stop breaking discord, if you really want to change it that much, make a new, seperate version so the rest of us who liked it just the way it was can still use it. Please?",2
com.discord,Vincent T,"Updated to the latest version and it's been an annoying app to use for the last month or so. Media including videos, images, gifs all act glitchy when using the app, Discord always has trouble connecting and loading chats as well. UI could've stayed the same if it meant the app functioned as it did just a few months ago. They've released several updates since then however none of them are solving the issues. Y'all might as well roll back. Not cool Discord. I pay for this app too.",2
com.discord,Scuderia Doggo,"The app back then before the updates were excellent and was done fine. I can upload videos n pictures with ease without it sending me to another tab. Lastly, the format was fine and well done. The new update however is broken. It takes so long to upload the pictures and such. Clicking on pictures is a pain because it sends me to another screen instead of showing me in the discord app. It always lagged so badly to the point it becomes unusable at times. Discord, please fix this.",2
com.discord,Andrew Savage,"Ever since the update the app barely works. Slows when typing, can't upload more than 1 file at a time, no matter how small, and even then it can take a full 60 seconds. Not the wifi. Every other app works perfectly, wifi is fantastic, and it's uploading to server no problem, but then it just says processing for a minute or forever and just vanishes without sending. Just use the desktop version. App is trash now. Also the Bluetooth recognition is God awful now for voice chat, don't know why",1
com.discord,Harris,"Discovered the issue with changing profile pictures. Pixel phones seem to like to save images as .webp files but displays them in the gallery as image files. Another issue I've encountered on my Pixel phone is that if I try to send a collection of images, usually between 6 and 10, it will tell me that the attachment data couldn't be found, even though it's under the 8MB file limit, so I'll have to go back and send each one individually.",4
com.discord,Ray,"Before the most recent updates (I think the last 2) this was a great app. Now it's genuinely, barely usable. It's laggy, crashes often, there are so many little bugs that end up making the experience of using this app, miserable. It was great before. I don't understand why you needed to change something what was fine and fixing the bugs that it had, instead of completely breaking it.",1
com.discord,ChibiLuka ChibiDuo,"I was enjoying the new update, the app was running smoothly. Then I was in a call one day and suddenly it dropped. I thought it was my net so I closed the app, but ever since it loops on load. I cleared the cache and data and still no luck, it loads on loop at the log in. The only way to fix this is to completely uninstall and reinstall. I've had to do this every time it ends up in a loading loop and restarting my phone does not fix the issue.",2
com.discord,Liam Waddleton,"Amazing app with everything I could want in it. Great way for me to communicate with friends. User interface is well designed, and the app has never crashed on me. Update notes are not only easy to read, but fun to read in many cases. I especially like how, in recent years, the PC version of the app will let you directly invite people through discord to join a game, like Halo Infinite or Borderlands 3. The app barely uses any of my phone's battery, and I've never seen it glitch out.",5
com.discord,Terabyte,"The app has been making a ton of changes lately to it's UI and it's not really for the best. Being no longer able to zoom in, photos and gifs take longer to load. In some servers like art galleries, gif finders and even just normal servers the app will crash without fail if don't turn off animations. Please revert some of these if possible and do better. I know you can.",2
com.discord,Random Wolf,"Communications app to connect with friends, family, creators and more. Discord had recently fixed the echo within calls but now when ever you use it on the phone. The call will not receive your voice at all so you must keep the screen active at all times. It was a struggle especially when gaming. Tapping the screen everytime it is about to fade into black.",4
com.discord,Addy,"The new layout and text is hideous. Also, I hate that you can't see exact timestamps on older messages anymore. What if I want to know the hour something was sent? Stupid. Updating with more issues as I've been unfortunately cursed to use the new version: - Whenever I open the app, it loads in light mode sometimes even though I have dark mode turned on. - Whenever I try uploading a new profile picture, some images give me an error and refuse to go through. ""No image data,"" or w/e.",1
com.discord,OreoEatingHusky,"Discord itself is a great thing. The mobile app, at least on android, is NOT. I have had increasing issues in the past two months of messages not sending, channels not opening and general connection to the app. This happens on both my data and my wifi. It is extremely frustrating to me. I still recommend the app but as of this review the app is trash.",1
com.discord,Bea Butter,"Discord was great before this update. Ran like a dream, usable UI, never any complaints. High quality chat app. Now, the app crashes (literally never before), the UI changes I might otherwise be able to get over- cramped channel view, keyboard not showing up for emoji or gif search, pulse feedback when I open or close a server folder, mismatched font sizes- are maddening, on top of myriad loading issues mean I just wish I could revert. I would do an awful lot for an option to do so.",2
com.discord,Seth L.,"The app has definitely gotten better and a lot less glitchy since my review of it in September. However now pretty much nothing related to media (emojis, profile pictures, images/videos sent to chat) will load. I have bad internet and I expect it to sometimes be slow but this is just ridiculous. I've never had it be anywhere near this bad prior to the UI update. App isn't completely broken anymore so it gets two stars instead of one but this issue still makes the app unusable. Please fix.",2
com.discord,sarcastic McSpastic,"This was probably one of the most stable, reliable, and transformative apps on the market for Android as a platform. I've made friends on it, I hoast events over it, and it's slowly made it's way into being an essential part of any modderaltey tech-savvy persons software toolkit That being said, recent updates have made this app one of the most unstable applications on the android market, featuring frequent crashes when trying to play or open video files now, and constant random bugs and hiccups",2
com.discord,Lando Kurd,"Since the August update, the mobile voice overlay has a bug where none of the buttons actually show, in addition to not showing the right user icon when someone is speaking, as well as other bugs which were not fixed in the August 10th update. Several updates later and the issues are still there, still can't see when others are talking, the overlay is still bugged out. Please fix this. (Updated)",1
com.discord,Evaline Rose (Twilight's Melody),So the new update has made Discord on my phone practically unusable. When I click on something it takes longer to load or switch servers. If I'm on a channel when it gets a new message I have to mark as read or change channels and change back. Can't download images from it even after giving it all permissions in settings. And the channels and font size are way too compact it makes reading hard and trying to turn it up makes it too large.,1
com.discord,Leo Davis,"A few issues have been fixed such as the text zoom from what I have seen before the update but I still have express dissatisfaction. I would rate this 5 stars if it wasn't for the new Android update. It reset all my settings, the channels are way too close, and it is even more obvious who I have blocked has texted. Other than that, pretty cool. (Edit: I change this from 5 to 4 stars because of the new image UI. (Edit 2. Manually jump to messages. 3/5",3
com.discord,Dustin Alday,The new update has caused so many issues for me. The UI is terrible and looks bad. Gif don't show up nor do some pictures it's just black even if you tap on it just pulls up a black screen. The text is so small and adjusting it makes everything off. You can't even mark all as read without going through menues now. Plus everything is now lagging for no reason. This is just terrible and bad. Update: These issues are still here. And after last night's update it's constantly crashing.,1
com.discord,Tnomic Vierling,"Recent update seems to have disabled older builds, forcing use of a clunky, poor performance, inferior UI version. The older version was fine as it was. It worked as it should unlike now. Something as simple as swiping to the right bring up the server bar and left to close it no longer exists in this version. How can this be so lacking? bringing up server options shows a small portrait sized window which looks like a misuse of space. Surprise, the image sharing UI is broken in landscape.",1
com.discord,Carter “Muhammad Razavi” Nance,"This new update is absolutely horrid. Y'all really sat down and said ""Yo, how can we just ruin our app and make it a chore to use."" It was perfectly good before, you just changed it for the sake of change, and you made the app terrible. It's clunky, my vc audio cuts out, freezes constantly, my keyboard slows when typing, the entire voice and video chat system breaks as soon as you leave the app, other people's cameras glitch off screen constantly, it's slow, and doesn't feel fluid anymore.",1
com.discord,Leana Yomeiri,"The update has ruined functionality. I can't send multiple photos or take a photo in app. It reloads the entire app any time I switch between apps. Loading times are longer. Gifs make it unusable for my friend. The new compact design is less appealing and less accessible, both in terms of legibility and size. We didn't need an update.",3
com.discord,Ian Fitzgerald,"I've loved discord for several years, I'm a nitro subscriber for almost a year now at this point as well. The mobile app seems to actually be slightly more stable than the desktop app, I enjoy all the features and ease of use. That said there are a few quality of life improvements that I'd like, but nothing experience breaking. And any problems are pretty easily fixed by a simple restart of the app.",5
com.discord,rainy randie,"discord has always run smoothly, though after the most recent update it's been crashing and glitching horribly. right now is the worst of all; I can't see statuses, half of my servers have disappeared, I'm not receiving notifications, etc. I've restarted my phone multiple times and exited out of the app completely multiple times. edit: I can no longer send multiple images at a time nor can I send videos of any size. this is frustrating discord, please.",3
com.discord,Booshie,"I will never understand why you have to pay to send higher quality images or videos, let alone stream in a higher quality. Many other apps have those features for free and frankly are easier to use with the new update they gave it. Being an artist is beyond hard when sending clients low resolution images or videos. It's quite sad, really. Please remove the lock on sending higher quality images and I might change my rating.",2
com.discord,xPjot,"Horrible new update. It is incredibly slower than before and takes so much longer to just simply load a channel. I can't click on any videos from my friends (especially Twitter links) because it'll either just be a black screen, load really slow, or just crash my app. Videos are also much easier to accidentally click which makes it even more likely to crash and lag trying to navigate through channels and servers. Fix please",2
com.discord,Chris Thomas,"The user interface was not obvious to navigate at first, however using the app for 30 min is enough get the gist of it. Additionally, closing the app does not ""hang up"" from a voice chat, which required a minor adjustment. After those lessons are learned, the value of the app is extraordinary.",5
com.discord,Spencer Black,"Listen. Actually do something right for a change. Every update you've rolled out has made this app worse and worse. I'm not done, keep reading. The app is slow, half the time it won't let me type, messages sometime fail to appear for minutes on end, it crashes frequently, and videos don't load half the time. LISTEN!!! Rollback to the Android version please. Nobody, I repeat, NOBODY likes this update. It's been months, and you can't take a hint. Don't give me an automated message, just fix it.",1
com.discord,Alesia Green,"The app is rather buggy a lot of times and it would seem that even sharing basic videos is too much to ask from an app. Honestly have tried uninstalling and reinstalling multiple times just to see if it would run normally. A lot of basic features for literally any texting app are rather reserved for people who can afford $9.99usd a month. Don't get me wrong, it's a good app to mess with friends and stuff on. Still have friends who text me and say that they might not text because hackers.",2
com.discord,Justin D,"This app used to be fine, but has gotten MISERABLE out of nowhere. The limit for sending files is 8MB. It tells me I cannot send a video that's 4.20MB because it's ""too big"". Every video I send (still under 8MB) is horribly compressed, despite not going over the size limit. Videos sometimes just don't play unless I close and restart the app. This app has been getting absolutely terrible with each update. I would rate this 0 stars if possible.",1
com.discord,TempVolcano 3200,"I believe this is a very solid app for texting friends and getting along with others in servers! Or.. at least was. Before the update, everything was okay and wasn't breaking. Now, videos won't play sometimes and I have to restart discord because every now and then, I get put in a ""Connecting..."" loop, where it ""connects"" for forever. I also seem to have gifs make Discord EXTREMELY laggy. This isn't because I need to delete and reinstall Discord or bad Wifi. I tried troubleshooting with both.",3
com.discord,Just Lance,"This app used to be good and even great but the result of the update has made this app from a smooth ride. To a full on drop off of a cliff, it glitches too often, performances is even worse, each update seems to make the app more and more unstable and much more this app had nothing wrong with it and now it's become a mess. I want it to go back to where it was a stable and functional app that didn't have all these issues that affect it's usage.",2
com.discord,Sam Oh,"STAY AWAY FROM MOBILE APP! for nearly a month, it's been nothing but patches and updates of issues after issues. images don't load at all when you attach them to messages, GIFs take forever to load, mark as read takes forever to apply, the animations aren't as crisp and smooth as before, even custom emotes take 100 years to show up on selections window, and what's up with the app crashing when trying to attach videos? it's been this way since late August and Discord has not fixed ANY of it.",1
com.discord,Smash Bro,"Fundamentally broken. Decided to finally update after hearing the horror stories about porting the iOS version had mostly went away... and it turns out, they haven't. Uploads of multiple files, even small images, will seemingly hang forever and never actually finish, though uploading the exact same files one-at-a-time is near instantaneous. I'm a Nitro subscriber, a basic feature shouldn't be nonfunctional just because I made the mistake of having the most current version of your app.",2
com.discord,Laiba Ali,"As an aspiring UX designer, I have to say - Discord is a VERY friendly app. From ease of use, organization, and server control options, it's the perfect way to connect with friends, be aware of events, or even just organize your own thoughts. There are a few bugs here or there (recently I've had some trouble tapping+holding messages to react or respond to them) but they are always being fixed and improved upon. Succinctly put: I'm very fond of Discord!",5
com.discord,Cat Rose,"I love the layout of this app and the privacy features. My one complaint is the quality of calls. The audio tends to be glitchy, especially on laptops (echos, cutting out, and other weird noises) The video quality can also be glitchy and tends to freeze. Another complaint I have is the compression of files although I understand the hassle to have premium features since Discord has no ads. I'd say the app can be mildly inconvenient at worst. Messages send much faster than most other apps as well.",4
com.discord,F. A. MURPHY,"Well, I've created some very wonderful and...interesting things. There are still a few bugs that need work. Certain styles give weird results. With the oil painting style that I used (with good prompts) the AI would give people extra limbs, feet, hands and fingers. A simple teddy bear was given five eyes. I guess that's where the AI has room for improvement.",3
com.discord,nomad.,"Ever since they ported the Apple UI to Android, it's been riddled with bugs/hindrances that weren't present before: inability to favourite emotes on the emote page, clunkiness, icons disappearing, doing 5 steps just to lower someone's mic, and an overall un-optimized feeling that makes the app feel slow and unpolished. I do love the fact you can now have a stream pop-out so you can message instead of exiting to message. Other than that, it's alright, would love to see Discord optimized though.",3
com.discord,Lucy Christine,"An absolute cesspool 10/10 No but in reality, I use this to text with my long distance friend. It's great to be able to have lots of different channels because we frequently have several conversations at once. I also have a server that's just me, where I can send images or links to myself that I can access from both my phone and computer.",5
com.discord,Krystenix Shard,"I'm undecided. Discord requested that I fill out this review and I've been using the app for years. Truthfully I'd recommend everyone use it. Because it's Discord. It's like another part of my life at this point and I wouldn't want to do without it. That being said, their updates are really breaking their own system. But to their credit, a lot of what has broke has been fixed. But there are still a large number of UI bugs compared to it's old system. And questionable UI designs.",3
com.discord,Chrissy Gambill,"App is unusable since the October 3rd update. It crashes every time I scroll to a gif. A gif was posted in the last channel I was in and it's endlessly crashing every time I open the app. Outside of the bug from the latest update, I hate the new design that they've gone with. Scrolling through text channels feels awful for landscape, it feels like you need to make a perfect swipe down or up otherwise the info bar on the right is going to try to pop out, which is very disruptive.",1
com.discord,Ashlyn T.,"I've used discord for a long time and I've had very few issues with it. However, I find it extremely inconvenient that Nitro can't be managed on mobile devices. A lot of discord users don't have it on desktop and making that the only way to handle boosts, credits, and subscriptions makes it difficult. I don't know if this is a new feature or not but I think it would make the nitro experience better.",2
com.discord,Josh Dawson,"Are you guys working on an update or something? I can't upload pictures to any channel they all get stuck at 6%. Also, the send button they let's me post what I've written keeps disappearing & have to force stop & restart to get it back! I was in the middle of trying to do something rather important and now I'm not going to be able to do it 😡 I've tried clearing the cache, uninstalling reboot and reinstall and other stuff, but nothing is fixing it!",2
com.discord,Panda Ashy,One of the main reasons I like this app is because it's easy to use and simple while still having a lot of features. I also like the security of it with the tags. It's the simplicity and how safer I feel communicating to friends on other parts of the world that makes me come back to it all the time. I also enjoy the creativity of making my own servers and customizing it or helping others customize theirs.,5
com.discord,Richard Riojas,"Has been a good experience so far, voice and messaging has been really easy to navigate. Still have a bit of problems navigating the servers but that's more of a personal issue than the application. I do recommend this to anyone that using this kind of software. Only issue I have run into is some messages not giving notifications, not sure if it's the app or network service issue. Overall, I do enjoy and use it often.",4
com.discord,Sora Red “Cuddle cloud” sheep,"I love discord, don't get me wrong. I use it on the daily.. but that's the issue. The new app update always says ""connecting"" when I know I have wifi (as I'll be watching something) every single day it does this. Sometimes I'm stuck in a loop and have to reinstall. This update has made discord mobile almost unusable at times. Fix it or go back to the last update. I shouldn't have to ""use data or switch networks"" for your app to work. Fix the app. Internet isn't the issue, the app is.",2
com.discord,Thomas Parrish,"Great communication platform with some minor annoyances listed below. Recent change to slash commands from bots has caused a lot of irritation from users. Differences between desktop and mobile versions can be aggravating at times. Lack of staff to assist in major issues with accounts is discouraging. Overall, program is the best communication platform for personal and customizable use. It makes communicating with my family and friends easy and fun. Highly recommend.",4
com.discord,Alexa Davis,"This most recent overhaul is a mess honestly. I used this app constantly for 3 years with no problems and now I can't stand to use it more than 5 minutes. The UI is ugly and crowded and not proportional, the app frequently gets stuck on connecting and won't load any servers, half the time when I open the app it doesn't think I'm in the server and won't let me message for a minute. Messages sent in servers and DMs show as unread unless I physically click to type a message. Please go back!",1
com.discord,Erica Bechtold,"Discord is wonderful, it combines all the best parts of other platforms and is incredibly convinent for gaming, video calls, and chat rooms. However their mobile app has some issues. Speakerphone in calls is bad, I'm not sure how to describe it but it doesn't work for anyone I've talked to. Push notifications are not consistent, and sometimes the app doesn't load properly. In general, these are minor complaints, still a wonderful app and there's nothing that works quite as well or does as much.",4
com.discord,Amanda “Andy” Gray,"This app made running my D&D Campaign so much easier during the height of the Pandemic or even when my group can't get together in person for various reasons. A recent update changed how some of the bots work, particularly the ones that roll dice. Basically you send the bot a message and I think it adds an extra step compared to before when you could just type in the command and have the bot respond. One thing that I wish they would add is closed captioning (Google Meets and Zoom offer it).",4
com.discord,Josiah Krauss,"after the new ui update, the app crashes and freezes constantly. every time i try to send an image in chat, i have to now select the image once, which crashes the app, reopen the app, select the same image, then i can send it on the second attempt. the image browser also now only shows the first like 10 images instead of letting me see all my photos like it used to. other crashes happen while trying to manage server settings, copying and pasting text or links, and change my status.",1
com.discord,Danté De La Vega,"This is the best Instant Messanger app ever! It can be as organized or disorganized as you want. It can also be used with a few friends, or as many as thousands! They're always updating and improving, and making it feel like there's progress. I've made, cultivated, and nurtured friendships on here. This app is part of my daily life, where I keep all my friends :)",5
com.discord,Sessa Miko,"After the update is it absolutely terrible. When you click on a message through notifications, it jumps you to like an hour before the message you want to see and it takes forever to scroll down. And then it'll automatically swipe left or right or make me ping myself to where then I have to wait for it to load in so I can delete that message. And sometimes my messages will not send through the notification bar, it's not my WiFi or my data, it just won't send.",1
com.discord,Tyler Buras,"New UI is honestly fine and enjoyable in a lot of ways, but the updates have made many parts of the user experience a hassle. There's no quick image selection when trying to share files anymore, as they completely fail to load and the only option is to go into file manager and meticulously pick your files out. 2-3 menus as opposed to none. The search function is also functionally destroyed now and hardly works at all, defaulting to ""dropping the magnifying glass"" after a few pages.",2
com.discord,Ariel Keaton,"Three days ago(10/5/22), I shared a picture with a friend without any issue. A few minutes later, I tried to send another one and it wouldn't upload. I waited for several minutes and it never sent. I've been having this issue since then. I've rebooted my phone, uninstalled/reinstalled the app, done everything I could think of and it still won't work. It's very frustrating.",2
com.discord,Connor Turnbull,App is terrible after the overhaul update. Whoever thought it a good idea to animate everything. It doesnt look pretty it is just nauseating. I get wanting to salvage this and work out all the bugs because it took many manhours to do but just roll it back. You just ran headfirst into a wall and you are trying now to walk 'through' it.,1
com.discord,D G,"The Aug update broke something with Android devices that didn't need to be fixed and new issues appear every update. Sharing screen in call lags everything. Still having random connection issues. Opening the gif/emoji/sticker window, I still have to click in the search box multiple times just to get my keyboard to reappear. The entire UI needs to be able to be scaled down. Everything is too gd big! 😤 There was nothing wrong with the old discord for Android. Stop trying to make it into iOS.",1
com.discord,Nebula Artz,"The new update SUCKS. because of this update I can't play any videos my friends send me because it crashes. It's the same with sending photos, everytime a friend sends a photo to a group chat it crashes. And the messages load slowly and I can't even see them sometimes. And after the update, it's lagged so much. It wasn't like this before the update. Please fix this, this is the only app I have contact with my friends, and this is becoming difficult because of the crashing and lagging.",1
com.discord,J V,"Recent updates ruined the program, introducing terrible lag, barely functional video, intrusive fullscreen pop-ups for their subscription service, image loading errors, and much more. I'm going to have to manually roll the update back to fix most of it, but if I do that, then video won't work at all. Terrible QC and testing. Never should have pushed these updates.",1
com.discord,Guan Man,"These new visual looks make it slow and this ain't a good trade-off. I prefer a simple layout with good speed than one that takes a long time to load for just some boxes over a channels text. Also, I get redirected to channels I wasn't even previously on when I opened the app. It's laggy and not good compared to older version, I came back after a year of absence and been using it since 2016, It isn't up to speed which sucks ALOT. Be warned for glitches",3
com.discord,Erin Howle,"I loved this app until the update. It was perfect for my family to communicate with each other instead of using an annoying group chat. Now when I try to share pictures or links they don't show up, the display has watermark lines on it half the time and even worse my channels disappear at least three times a week so my daughter has to keep inviting me back in. I've uninstalled and reinstalled the app several times and nothing works.",1
com.discord,Nickie May,Love it! It occasionally has technical issues and needs a restart to connect. Some servers can be very convoluted in design which may not be user friendly. But the app itself and ability to build within it is easy enough to learn and manage. Participating in servers is usually user friendly. Overall love the app.,4
com.discord,trever clark,I love discord and I've used it for years but after I was forced to update it I've realized this new update is terrible. Discord freezes all the time and crashes when I try to send videos or open certain servers. My gallery has been looping as well when I scroll for some odd reasons as well. I preferred the older version and I hope that if this new UI is kept that they continue to improve it because it's barely usable in it's current state.,2
com.discord,Trev Rey,"The app overall has been great but recently there's been some really troubling issues with half of the channels just disappearing, things taking forever to load, and my connection just flat out not working regardless of how long I leave it on and all of this seemed to have a massive spike with both the lag and the connection issues after the latest update. If it gets fixed I'll change my rating but till then it's a very big issue for me.",3
com.discord,Ethan Mills,"The app itself is fine, honestly one of the best communication apps I've ever used, however as of late, me and a couple of friends have had this issue where video files just have their audio completely replaced with an extremely harsh and loud static sound. It's not the end of the world but it's still extremely annoying as one friend of mine has been having this problem for months while I have just recently started to.",3
com.discord,Lakek,"Remove the newest overhaul, it doesn't make things easier and makes it significantly harder to navigate, especially with how quickly it throws you into a vcs text chat making it hard to even exit those screens. The text is now too large to the degree I can't read it too, and the scaling doesn't fix it since it's the actual icon/dm title text. Laggy to the point I've had to reset my phone three times as well, and it's hard to leave call when the VC is below everything bc of how the notifs changed",1
com.discord,Xana The Dark,"Functions enough on a base level but they completely broke the push to talk feature for voice chats. Sometimes it toggles like it should, and sometimes it stays on permanently after a single tap of the button. They also changed it to make a noise play when you tap the button which results in the other people in the chat hearing that noise everytime you try to speak, not sure why anyone would think that's a good idea.",2
